"x" "y" "label" "pred"
"8600" -0.902958982893803 0.73623123511849 1 0.855259727757662
"8601" 0.905406043610193 1.15107214602842 1 0.434448996600468
"8602" -2.35750366027906 1.24908010518075 1 1.28564711925704
"8603" 0.103988013565391 -0.470297016559881 1 0.464861362752364
"8604" -0.191370490238971 1.29934490983537 1 0.733087923851099
"8605" -1.49286828269679 0.488697543646193 1 0.980349988919473
"8606" 0.44722456251975 -0.8939282195496 1 0.330444452987814
"8607" 1.58101749437461 1.1272577516798 1 0.257819342865868
"8608" -0.28007991820777 2.42702143627634 1 0.878378122921236
"8609" -1.7051303787243 1.24281137108883 1 1.11690886615223
"8610" 0.192633392803142 0.0111676157798267 1 0.494300620465841
"8611" -1.41968481156228 1.388881941444 1 1.05923499984154
"8612" -1.0095154929688 -1.20600012187902 1 0.671831388395344
"8613" -1.15324504016123 1.71255490708887 1 1.02574043946069
"8614" -1.19859094161278 1.29130224303938 1 0.991684351884311
"8615" 0.0802523950982912 -0.467549592593411 1 0.47127418839115
"8616" -0.474021536755648 2.74167494012982 1 0.96250294004155
"8617" -0.490548186586706 0.506589930436087 1 0.724085375610196
"8618" 0.18494293393247 1.12476565591522 1 0.617190979251035
"8619" -0.689036054859974 -0.22700140053915 1 0.695567870398072
"8620" -0.107193583722294 0.140066572954441 1 0.585534170321024
"8621" -0.0419062094278259 1.46339689237279 1 0.712396479958256
"8622" -0.28868358776335 1.1975557105325 1 0.747104921335032
"8623" -0.880002720611744 -2.62896062351787 1 0.483969314618486
"8624" -1.28510363877859 1.30727581200825 1 1.0157051884251
"8625" -1.00954352582488 -0.416636302393535 1 0.757544010270942
"8626" -0.441167563499475 1.62151712526926 1 0.832417988849982
"8627" -1.01346457307321 -0.158982862441465 1 0.786528904945655
"8628" 0.891243368280927 1.42434728910435 1 0.467768363884639
"8629" -1.40349770839674 0.177775162803147 1 0.923568784964417
"8630" -1.47682509377225 0.618901761259953 1 0.990354069170749
"8631" 0.748991579626494 -0.513542958815764 1 0.294006808293786
"8632" -1.51921263815111 0.658440329054674 1 1.00556641894526
"8633" -1.04864524811065 1.46893603023824 1 0.972343539747295
"8634" -1.7238408280485 0.652382077624668 1 1.05762282979847
"8635" -0.379998007064017 1.09384739153231 1 0.759368232724986
"8636" 1.48825202049289 0.154472438386008 1 0.176096178971938
"8637" -0.310008027210479 1.48725533749941 1 0.7840525208382
"8638" -0.480144967724259 1.00062520867769 1 0.775045426810698
"8639" -0.829313781188561 1.24707776132144 1 0.891753322734345
"8640" -1.66405153195001 -0.396445809136626 1 0.928343747875241
"8641" 1.16615215404216 0.596000311346011 1 0.307011212313324
"8642" 1.13792735291387 0.791342626280655 1 0.335491539377983
"8643" 0.116344240995814 1.71730590243748 1 0.699197886602044
"8644" -0.961742764457445 1.07065812183708 1 0.906713488495319
"8645" -1.2884853204978 0.867276036398119 1 0.968803241820521
"8646" -0.565265165148787 -0.443676333715999 1 0.640157758102597
"8647" -0.932596967283297 -1.58982712281819 1 0.610342311985982
"8648" 0.968902455891234 0.360506137287614 1 0.332255782517539
"8649" -1.31697186136905 0.422496551663646 1 0.927849589799129
"8650" -1.37908395313611 -0.152055822553938 1 0.881468074426898
"8651" -0.576140837665579 -1.35466868813054 1 0.544048182824033
"8652" -1.62258751815205 1.43493116940551 1 1.11650449395903
"8653" 0.557559615762684 1.41131377489153 1 0.552313386144637
"8654" -1.29400083199229 0.843040755181033 1 0.967592738034798
"8655" -0.47874819027739 0.810982924856207 1 0.754095138828786
"8656" 0.060099211842789 2.68452516604701 1 0.818703251936625
"8657" 0.0451878372768992 -0.386241570858996 1 0.48913519678507
"8658" -1.39732583109745 0.560184030705561 1 0.963499001266114
"8659" 0.68814874178577 0.539190876869421 1 0.423981382200373
"8660" -0.377494715165713 0.962322139455354 1 0.744442969179393
"8661" -1.84490338694923 1.12483425922368 1 1.14010633727709
"8662" -0.172508026293112 0.395966204518553 1 0.630144173085957
"8663" -0.743068434183976 1.99406515361916 1 0.950640060694104
"8664" -1.52782807176047 0.1520591281108 1 0.952805355036233
"8665" -0.212692820449382 -0.489790950508182 1 0.544324827985763
"8666" -1.56666895955544 1.47590808913775 1 1.10654841682334
"8667" -2.17102912148853 0.317890403873515 1 1.13650530129012
"8668" -0.580950522145978 0.618636817344716 1 0.759539408076747
"8669" 0.805199828117675 -0.0521320169674367 1 0.329624847327023
"8670" -1.06064097940066 2.62694122066547 1 1.10116449698518
"8671" 1.23962352400143 0.356451536651827 1 0.262075205621117
"8672" -0.153434050466118 1.9837910582666 1 0.797629067060032
"8673" -0.883008700004986 0.698231598805273 1 0.845994521979686
"8674" -0.248827060439762 -0.490319802469901 1 0.553575935033438
"8675" -1.18874398058577 0.336725077936434 1 0.885504193990267
"8676" -0.29037770530233 2.70499190656056 1 0.911211654354918
"8677" -1.49766277664449 1.21617609386184 1 1.06057128631097
"8678" -1.71697357323027 1.73792308208148 1 1.1737166811093
"8679" -0.993493649659114 0.978665052497775 1 0.90490464793094
"8680" -0.553342166261656 -0.0354457361791717 1 0.681410031853263
"8681" -0.707493664603738 3.04349152019198 1 1.05541742341969
"8682" -1.43472045197525 1.63991213952252 1 1.09036400011078
"8683" -2.26574121456863 1.02425586192903 1 1.23759787593443
"8684" -0.348351414227279 2.85297697309195 1 0.94221375915053
"8685" -0.496590427029204 0.709636973698291 1 0.747687805034632
"8686" -1.42346388352632 -2.3242733282509 1 0.657051639662807
"8687" -1.33429767138794 1.22133842002035 1 1.01904736706252
"8688" -0.178331014264402 1.04906874097654 1 0.702555023650961
"8689" -0.497529862736579 3.15644457579669 1 1.0135926413219
"8690" -0.250448168468242 0.920740292201672 1 0.70719979759216
"8691" -1.61780405108937 0.906204733216181 1 1.05786560428974
"8692" -2.5558313973135 0.761301533634685 1 1.28377755269821
"8693" 0.0918199102876011 2.12177763411364 1 0.749431222615718
"8694" -1.19124000352295 1.17059071784715 1 0.976684391577264
"8695" -0.0390832437440353 1.81460437343303 1 0.749801708642832
"8696" -1.16292702188419 -1.70587568569867 1 0.657077540831065
"8697" 1.03719982056536 -1.19302884521908 1 0.14598622449346
"8698" -1.30719474804572 1.05799371580289 1 0.994330196140609
"8699" -0.700928069506079 0.236051259838542 1 0.748907441388704
"8700" -0.8464415379038 0.964303682482292 1 0.865463321654951
"8701" -1.04701494041641 1.40608729776571 1 0.965099737891314
"8702" -0.808054890543447 1.71739109262801 1 0.937341231503039
"8703" -1.6390161565595 0.469421374465087 1 1.01590616948048
"8704" -1.83640608280869 1.61795999361807 1 1.1914586164358
"8705" -1.78627273911605 0.494329233763157 1 1.05654525746074
"8706" -0.828747680903551 -0.162338129022539 1 0.738579760254638
"8707" -0.209664921186969 2.5344467574044 1 0.871902278013491
"8708" -0.658411688193959 1.0638452755347 1 0.827832782967226
"8709" -0.804461670343365 1.57496202280357 1 0.9209513068567
"8710" 0.486071208590377 2.06360425415417 1 0.641552110087301
"8711" 0.550989866931133 1.61508769772989 1 0.576130627952852
"8712" 0.291396259556446 1.62942635187399 1 0.64456125810531
"8713" -1.69524652709766 1.01985526670904 1 1.09015516883573
"8714" -0.324830338704374 1.76583907050111 1 0.818118198389553
"8715" -2.03574344880643 1.29634117800557 1 1.20788998257239
"8716" -1.12601357368326 1.04780112828562 1 0.94654952226032
"8717" 0.200755398258808 0.703633514976823 1 0.567392995040961
"8718" -1.04868478628658 1.10723329290528 1 0.933081747977908
"8719" -0.926202217162017 -2.1074322915353 1 0.552495835090712
"8720" -1.64535565836992 1.91690814092079 1 1.17470057180804
"8721" -0.575082871462628 2.04194551862176 1 0.912563990392498
"8722" -0.876038080920992 -0.96904421122381 1 0.663173880103985
"8723" -0.23338321193716 -0.497502896612335 1 0.548817544835808
"8724" 1.16695928918637 1.27942645390634 1 0.381006473603735
"8725" -1.25894322844645 -1.31899549827837 1 0.723817863859136
"8726" 1.32052234625637 0.613560723358639 1 0.269150594747026
"8727" -1.92843843842517 1.52810879515447 1 1.20541141590491
"8728" -1.52367866404716 1.64209020142223 1 1.11351697369255
"8729" -0.304485568056459 2.11774961000725 1 0.851085976584337
"8730" 0.122722217390451 1.14205155014689 1 0.635096454340259
"8731" -0.0449309439397088 2.19318001423339 1 0.79241208983942
"8732" -1.34921345811668 0.309332180192168 1 0.923868481115148
"8733" -2.03350028897572 1.73614212703681 1 1.25506363569907
"8734" 0.243957739238414 1.4631300410992 1 0.638726207539871
"8735" -0.71086328027241 2.13500785491937 1 0.957646597433985
"8736" -1.5836362846937 -1.72014143496179 1 0.76390738017254
"8737" 0.955838903008902 0.914049516085903 1 0.395722208400999
"8738" -1.05405712432791 1.09824731182923 1 0.933490058418671
"8739" -1.84842415772313 0.938536694741203 1 1.12078601080089
"8740" -0.256560225895839 -0.61834438797123 1 0.541667767091128
"8741" -2.05408205000431 1.81936132996869 1 1.26940124356854
"8742" -1.87401068956486 1.0156714708767 1 1.13575227734055
"8743" -1.03147438553257 0.407147333760288 1 0.852636152071792
"8744" -1.38985983642468 0.474747494502242 1 0.952299393201711
"8745" -0.959753505555441 -0.0486524493935541 1 0.784671573901263
"8746" 0.782617174149095 0.667229038263618 1 0.413547186281496
"8747" -0.820185653828693 1.15600166922173 1 0.879513216945331
"8748" 0.114149561365547 -1.46638940543553 1 0.354092637100696
"8749" -1.01435014665512 0.330929978853125 1 0.839949462751798
"8750" -0.098319795499121 2.7651296737155 1 0.868265167136013
"8751" 1.58867758912938 0.823049013971525 1 0.222816478995187
"8752" 0.16014943208789 0.695654012315148 1 0.576987105194046
"8753" 0.321173337122825 2.08889464964244 1 0.686777297514922
"8754" -1.50719680909624 -1.43581694421058 1 0.775086449177713
"8755" -1.7667175727851 1.04726497390197 1 1.11154281342491
"8756" 0.360845731907089 -0.350522737642401 1 0.41169687359759
"8757" 0.910974466118498 1.17864976300842 1 0.436008765053216
"8758" 0.603466970197121 1.25137310573552 1 0.523121607223685
"8759" -1.37617808285689 1.15399847325509 1 1.02252470952922
"8760" -0.570328174553421 1.11263633852951 1 0.810439127279017
"8761" -0.937487529839237 0.743576425262651 1 0.864952119206419
"8762" -1.28180024731038 -0.724030698777873 1 0.794304523136189
"8763" 0.460423218279267 2.35500848062717 1 0.679798575196056
"8764" -1.53995819125358 0.703035273175714 1 1.01575258138284
"8765" 1.46345086295084 0.530726827738978 1 0.223337122299737
"8766" -0.404977745918192 -1.38488542244636 1 0.496674135839509
"8767" -0.841815388821404 0.0467032224312388 1 0.764642851292168
"8768" -0.184570293666871 0.905314852794961 1 0.688554202817198
"8769" -0.0403420846011844 -1.1939862689292 1 0.423467416752939
"8770" 0.0056776564270774 -0.405971831531609 1 0.497171180233915
"8771" 0.091290579181779 2.16524682981684 1 0.75428726363206
"8772" -0.134721648012716 -0.916495833731221 1 0.477909101445284
"8773" 0.162731713061467 -0.611093578509113 1 0.434441394911342
"8774" -1.64247123893403 0.283544555785987 1 0.996614603636459
"8775" -1.89065658650837 0.0889437042480662 1 1.03942069045936
"8776" 0.190108431412216 2.93271999933696 1 0.812159452549757
"8777" 1.1179879562175 0.121969034127936 1 0.267950692075073
"8778" 0.320094117382174 3.44611337499699 1 0.834415722517844
"8779" -0.511278734714585 2.15895529557226 1 0.908831801596238
"8780" -0.174000053849604 2.16147357395492 1 0.822218996554574
"8781" -1.69891787295747 -0.225158194541755 1 0.95592325350175
"8782" -0.060647427435127 -0.657926089391686 1 0.486901153973934
"8783" 1.54156079347082 0.871636571465499 1 0.240229625945248
"8784" 0.777457775097856 1.19287411397123 1 0.471948360054643
"8785" -0.578913695770793 0.855016162457314 1 0.784679656404733
"8786" -0.523988614301392 2.38951989113851 1 0.937139604946129
"8787" -0.0469511792543432 2.43978544447195 1 0.819707776317517
"8788" -1.50727690158229 0.364829864235866 1 0.970612819156421
"8789" 0.955211573825122 0.729363431941167 1 0.375831470513243
"8790" -1.62557195124477 0.280692357504854 1 0.991951506569684
"8791" -2.13683799247861 0.770910747151102 1 1.17688415016422
"8792" -0.213111070604758 -0.174207319313791 1 0.578697155411029
"8793" -0.643146225198123 0.432285949149158 1 0.755328520275966
"8794" -1.47659765643241 -0.0180347284775495 1 0.921139919297796
"8795" -0.874750168126921 0.0224648270846994 1 0.770495476145485
"8796" 0.264654707895158 0.386231648606615 1 0.516469921543786
"8797" -0.379157763754797 0.889565164118946 1 0.736971777259304
"8798" 0.0693117470678621 2.44738705010647 1 0.790582676250075
"8799" 0.0703202177096426 2.47926917645294 1 0.793784495427047
"8800" -1.73017946215562 0.602679473476262 1 1.0538592485014
"8801" -1.42849455401966 1.42470296297793 1 1.06539375168
"8802" 0.140195384084716 3.23177862804928 1 0.857487908309191
"8803" -0.659319381468177 0.230386202344668 1 0.737573558466654
"8804" 0.693654635295462 0.150792805286145 1 0.380392580484088
"8805" -0.0174567043856136 2.20560264202736 1 0.786683252166161
"8806" -0.844211966050668 -0.901969205562745 1 0.662257854959488
"8807" -0.552119565266895 -0.98375917219415 1 0.57813167810286
"8808" 1.69984911097458 0.848966638107081 1 0.19699164052317
"8809" -0.250567072200048 1.83645787818732 1 0.806654724674391
"8810" 0.84158501927587 -0.559821754738443 1 0.265129115479729
"8811" -1.17473868216126 1.14408078711171 1 0.969555169455112
"8812" 0.798450308748355 0.897469177611375 1 0.434466807088956
"8813" -0.620464411378301 0.364584689694856 1 0.742134783745592
"8814" -1.35896816347551 0.424603258027905 1 0.938896976846313
"8815" 0.480287503940751 1.845263752669 1 0.619335666150043
"8816" -0.702652815668484 0.743289361048203 1 0.804425273115888
"8817" -0.182219787483026 1.08039271294638 1 0.706957818115955
"8818" -2.17508588495427 0.746616018659354 1 1.18409936761665
"8819" -2.12313236206406 0.684270390292023 1 1.16394644683083
"8820" -1.72040822078775 1.44483229052583 1 1.14277906357927
"8821" -1.57623757156449 1.34232007084587 1 1.0945090262515
"8822" -0.712114597138711 2.03869313000402 1 0.947511550132432
"8823" -1.74028746846612 0.841426766852824 1 1.08238522303679
"8824" -1.33083584311802 -1.38972788393733 1 0.73465830313095
"8825" 1.18822489824963 0.672780813733577 1 0.309661526191794
"8826" -0.586747598754802 1.97163732061586 1 0.907935203667207
"8827" -0.532471906915076 1.37721802234542 1 0.829414020398574
"8828" 0.952480261091082 -1.16958877565429 1 0.170355808959012
"8829" -0.412198064583575 1.81162930483825 1 0.845596651429655
"8830" -1.5726672960913 -0.221905527081467 1 0.923753051526084
"8831" -0.185178373716187 0.92060850379464 1 0.690371362568928
"8832" -1.36527129758271 -2.20074198150693 1 0.655473121542025
"8833" -0.206882055936758 0.959470068243707 1 0.70018184494812
"8834" 0.568374924806349 1.51746990581355 1 0.561053190642379
"8835" 0.0413703995897473 0.118727409058572 1 0.544945755462639
"8836" -1.08426183461688 -0.395895906705671 1 0.779044058640357
"8837" -0.680470195020793 -1.00011844846235 1 0.609419820109224
"8838" -0.128644088604826 2.08361196291967 1 0.80208101777514
"8839" -0.54046103696523 -1.33852131210898 1 0.536609929377291
"8840" -1.68060615588166 1.30615808000214 1 1.11746907765474
"8841" -1.64732159420121 0.510394489713178 1 1.02249439758917
"8842" -0.736473430770838 0.687843665017138 1 0.807117756265676
"8843" 0.307995639955935 2.34110992534552 1 0.717556343896849
"8844" 1.30202308058122 -0.124831229779401 1 0.193745067762046
"8845" -0.38397724857728 2.77809242747399 1 0.943260705516762
"8846" -1.12237985434475 0.0205482261326799 1 0.834079166364217
"8847" -0.740044134403745 2.59823752363199 1 1.01545915826943
"8848" -1.36559377155452 -1.68774179151386 1 0.711255334905932
"8849" 0.0278416471348667 0.202886282284774 1 0.557568465546177
"8850" -2.44754317307439 1.00512734817234 1 1.28235492289475
"8851" -1.25521221679618 -0.067628333300413 1 0.858724263894698
"8852" -1.60432959206906 0.394697511346389 1 0.998857412686452
"8853" -0.101148817482075 -0.608092984452923 1 0.502745344562649
"8854" -0.849106031710762 -1.37063240063814 1 0.61263337409554
"8855" -0.554767693863899 -0.47746624760757 1 0.63378475919486
"8856" 1.46954820830114 0.79194613410081 1 0.250128347767784
"8857" 0.244065016292656 -0.739415807345218 1 0.399556532421765
"8858" -0.73092410351759 1.9430464600047 1 0.94197219535157
"8859" -0.942455791076068 -1.19576903036168 1 0.655667008723994
"8860" -1.61680110148509 0.463730561121732 1 1.0095654762415
"8861" 0.347506496937807 0.395005473282884 1 0.496079125375827
"8862" -0.276636222595343 -2.17547866917177 1 0.37777324092803
"8863" -0.200988901759194 1.07454586416731 1 0.711158098972466
"8864" -0.473326783804155 0.488310244433703 1 0.717664254751159
"8865" 1.12022045968702 0.228496256508248 1 0.278941801088768
"8866" -1.293536795639 0.0475372308682116 1 0.881101177279279
"8867" 0.927832872649519 1.42906095722635 1 0.458854343960458
"8868" -0.771279269766402 0.220665908966993 1 0.765360117485465
"8869" -2.0451987643325 0.483655357770054 1 1.12208816949078
"8870" -1.76660262886637 0.851681916617592 1 1.09027771691028
"8871" -0.136760237737793 2.16215016550039 1 0.812699123345867
"8872" -0.144137216806332 0.231844147408976 1 0.605015981204366
"8873" -0.557255200802168 1.78696129093817 1 0.880286426428776
